  -9.4604259358629161e-01	   3.2404229835088305e-01	   7.8999317775895461e-01	  -6.1311563272706460e-01	  -5.4869179601882301e-01	   8.3602470835594223e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   8.8574885000000003e-01	   1.9439908000000000e-01	   3.3873779999999998e-01	   8.8973033000000001e-01	   6.1594408000000000e-01	   3.9639654000000002e-01	
  -5.8319639720621907e-01	  -8.1233119002392484e-01	  -3.1976392457137193e-01	   9.4749724672038704e-01	   9.5616673473930935e-01	  -2.9282277127635953e-01	   8.0716488565019107e-01	   5.9032605174878916e-01	   3.0303030525337193e-01	   9.5298092011228019e-01	  -3.1797404227343012e-01	   9.4809941906969586e-01	  -8.1634526819609643e-01	   5.7756419824452709e-01	   8.8046108566577023e-03	  -9.9996123866261077e-01	  -9.5027591738178008e-01	  -3.1140918554887909e-01	   7.6805930999999994e-02	   2.4092206999999999e-01	   9.3963131000000005e-02	   7.5448148000000007e-02	   9.1909273000000002e-01	   8.4037969999999995e-01	
   8.6241686487963776e-01	  -5.0619872695531010e-01	   4.8752569765764686e-01	  -8.7310863821372464e-01	  -2.1516097435304925e-02	  -9.9976850197991063e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.3970595000000000e-01	   6.0536835000000000e-01	   3.9741442999999999e-01	   8.5707098000000004e-01	   2.8429272999999999e-01	   3.0603511999999999e-01	
   2.1842976777755241e-01	   9.7585267153840627e-01	  -9.0457687309728907e-01	   4.2631054485847636e-01	  -6.1360280043272308e-01	  -7.8961484490928857e-01	   5.7580106127028252e-01	  -8.1758983472155300e-01	  -3.3690627568003262e-01	  -9.4153818903293018e-01	  -9.6378304344064492e-01	  -2.6668754222176927e-01	  -7.7298832281481966e-01	   6.3442024935521413e-01	   9.2361931653500751e-01	   3.8331104617973849e-01	  -6.7207513233633542e-01	   7.4048296165077099e-01	   9.6023497999999996e-01	   7.1839341999999995e-01	   3.9459536000000003e-02	   8.1890536000000000e-02	   8.4692659999999997e-01	   1.7124047000000001e-01	
  -9.4456753726755238e-01	  -3.2831717521371173e-01	   7.8441566491937786e-01	   6.2023549126851030e-01	  -5.3729960834641988e-01	  -8.4339144581314307e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   5.9291952000000003e-01	   1.6911360000000000e-01	   2.3891925000000000e-01	   6.0640115000000006e-01	   6.8721193999999997e-01	   7.1161501999999999e-01	
   5.5072632957347778e-01	  -8.3468587499401548e-01	  -3.9340101982905035e-01	  -9.1936697656456157e-01	  -9.8403892897530942e-01	  -1.7795332607491762e-01	   4.1855413628544252e-01	  -9.0819184922479190e-01	  -6.4962486999669444e-01	  -7.6025491006752322e-01	  -9.6236048902746119e-01	   2.7177617474463400e-01	  -1.5597505656355570e-01	   9.8776099423392683e-01	  -5.2754612512834953e-01	  -8.4952638914989798e-01	   9.8856369153690737e-01	   1.5080393819434001e-01	   3.2406916000000002e-01	   2.4405420999999999e-01	   4.4237442999999999e-01	   3.5901959999999999e-01	   8.9409795999999997e-01	   4.0566887000000001e-01	
   8.1870884442777703e-01	   5.7420887145335364e-01	   3.4056834388853197e-01	   9.4021976321550627e-01	  -2.6105621388045336e-01	   9.6532360024729691e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   3.8318717000000002e-01	   2.8735808000000002e-01	   2.6373714999999998e-01	   8.5839664999999998e-01	   2.1783240999999998e-02	   9.0787578000000002e-01	
  -3.0244301652233002e-01	   9.5316746784438333e-01	  -8.1705644351374718e-01	  -5.7655768845161259e-01	   7.9666904741293898e-01	  -6.0441577485548836e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   8.8529863000000000e-02	   3.0375850999999998e-01	   3.5574570999999999e-01	   5.4139117000000002e-03	   8.0856817999999997e-01	   6.9421580000000005e-01	
  -9.5687509732427789e-01	  -2.9049965253103766e-01	   8.3121990375869281e-01	   5.5594376657661115e-01	  -6.3387215528967422e-01	  -7.7343783896860330e-01	   9.5240414960423858e-01	   3.0483821252695187e-01	   8.1414732836674586e-01	   5.8065835713721559e-01	   5.9839043824714810e-01	   8.0120464515277623e-01	   3.2567174457341969e-01	   9.4548290031417559e-01	  -8.2277641852733985e-01	  -5.6836516880903576e-01	  -9.9988720816186416e-01	   1.5019019750736296e-02	   9.9863583000000000e-01	   1.7145663999999999e-01	   7.5139988999999996e-01	   4.5088005000000000e-02	   4.8103016999999998e-01	   1.2156715000000000e-01	
   4.2969610675131859e-01	  -9.0297356320257760e-01	  -6.3072251168551885e-01	  -7.7600844921502665e-01	  -9.7173412217467936e-01	   2.3607794433492799e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   5.2858486999999998e-01	   8.0084744999999998e-04	   1.1857862000000000e-01	   5.7849324999999996e-01	   7.5919585000000001e-01	   4.7613456999999998e-01	
   7.4546497286434044e-01	   6.6654480286952067e-01	   1.1143605153526356e-01	   9.9377160676798881e-01	  -5.7932162659665132e-01	   8.1509904487578078e-01	  -8.9115418861265838e-03	  -9.9996029142222032e-01	  -9.9984116884242358e-01	   1.7822376042944923e-02	   2.6731794797351733e-02	   9.9964264172098638e-01	   9.9936472582436775e-01	  -3.5639090588654519e-02	   6.5987509299305125e-01	  -7.5137531344023534e-01	  -6.7316157765369322e-01	   7.3949542958073167e-01	   2.1625722999999999e-01	   9.3884695000000004e-02	   3.4390848000000002e-01	   6.9888267000000004e-01	   4.6115588000000002e-01	   7.8124413000000004e-01	
  -9.9997215780038751e-01	   7.4621460744814603e-03	   9.9988863275192619e-01	  -1.4923876623841833e-02	  -9.9974942950565826e-01	   2.2384776146097858e-02	  -3.5639090588653728e-02	   9.9936472582436775e-01	  -9.9745971044402748e-01	  -7.1232899989519469e-02	   1.0673620454674775e-01	  -9.9428737427312974e-01	   9.8985174791816621e-01	   1.4210389559526893e-01	   2.8180692752193558e-02	  -9.9960284541211986e-01	   4.3095503883765096e-02	   9.9907095721225148e-01	   8.3633137999999996e-01	   7.9766641000000005e-01	   4.7446190999999999e-01	   2.9846704000000002e-01	   3.0647882999999998e-01	   3.0265892000000000e-01	
   5.7175058482024466e-01	  -8.2042749146875149e-01	  -3.4620253751541641e-01	  -9.3815979609972988e-01	  -9.6763359140162897e-01	  -2.5235933268097177e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.2554330999999999e-01	   5.7459890000000002e-01	   6.8316162000000002e-01	   3.1532839000000001e-01	   9.8817035999999997e-03	   5.7339543999999998e-01	
   5.1864462274664558e-01	   8.5498991531829760e-01	  -4.6201551059197932e-01	   8.8687184416488984e-01	  -9.9788834313479757e-01	   6.4952710764744737e-02	   7.2982644738510338e-01	   6.8363247194471310e-01	   6.5293286605521986e-02	   9.9786611663301261e-01	  -6.3452091258229237e-01	   7.7290569379176843e-01	  -9.9147357344849829e-01	   1.3030791669451702e-01	  -2.0597830682227722e-01	   9.7855655795596597e-01	   9.6301943177142024e-01	   2.6943194693772093e-01	   3.2564467000000002e-01	   6.0560530000000001e-01	   3.0870017000000000e-01	   5.6500760999999999e-01	   5.3097581000000005e-01	   1.7392948000000000e-01	
  -9.8359474690619009e-01	   1.8039227771317690e-01	   9.3491725228290412e-01	  -3.5486579348224673e-01	  -8.5556464936867738e-01	   5.1769598293849273e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.8772501000000000e-01	   8.0233301000000001e-01	   2.0740815000000001e-01	   8.8839455999999997e-02	   4.6110311999999998e-01	   4.6684175000000000e-01	
